7.540000000000000000e+02,0.000000000000000000e+00,2.965281706428527286e+00,2.169987051737507500e-01,-3.319680079458947830e+00,3.176572238023169348e+00,2.791933389600586679e+00,3.284386747825749353e+00,-1.449125408626912304e-01,-4.090305233205441482e+00,-5.340553036029689338e-01,-3.989255222328637274e+00,3.893859563165364079e+00,5.068610573015462251e+00,-7.317964466317050665e-01,6.485217732132468882e-01,4.950775698540610392e-01,4.405900379643497899e+00,-3.840949629367344187e+00,1.496409757189070433e+00,2.018574860171241880e+00,4.739993838319122688e+00,-1.921773489331769724e+00,1.607453716835379964e+00,-1.720532440561612475e+00,-3.739901182644132405e+00,3.393270553363578301e+00,1.717340649209518233e+00,1.001850040018268828e+00,-5.439290556973901403e-01,1.522865380797071566e+00
7.550000000000000000e+02,0.000000000000000000e+00,1.484952055777796431e+00,1.022866980743430076e+00,-2.180798595786512806e+00,-2.249635989695860872e+00,-1.571996944585549727e+00,-3.936284143858557627e+00,-3.953661664106505214e+00,-3.469062425061537169e+00,-3.389014588774841741e+00,-3.124522113670053614e+00,-1.486340430322030670e+00,1.786182286102643957e+00,-2.879697333610039323e+00,1.454418181417594269e+00,-3.190359681303164052e+00,-2.038592588585004250e-01,1.544483519331890875e+00,-3.204305957054430110e+00,-9.440194069975973434e-01,-2.061503355752677180e+00,7.909965615505427650e-01,-2.185569604289185008e+00,-3.113099884624261904e+00,-2.496598068228934153e+00,1.006018217964253836e+00,-3.610905836089841614e-01,1.710811636830555926e-01,1.689184886567716148e+00,5.272825489128365462e-01
7.560000000000000000e+02,0.000000000000000000e+00,5.561729058357798294e-01,-5.386828102272204433e+00,-1.714878510455491778e+00,-8.633063425318709960e-01,-3.001962028398679649e+00,-1.629926691635859015e+00,-2.169686716631616719e+00,-5.252884939817192844e-01,-1.460913007466245972e+00,1.605996467941395167e-02,-5.074364794211902563e+00,-4.984462252750461175e-01,-5.365042180123793969e+00,-1.669877811546314206e+00,-1.437696803612936947e+00,-5.141019228386198847e-01,-1.916762873085843921e+00,-1.839970037146827053e+00,-2.396353244440859953e+00,-2.742157302372817185e+00,-2.219501163188169812e+00,-4.609770043150831498e-01,-4.724055088399779834e+00,-1.086572676541209148e+00,-4.810017727235390339e+00,-2.969034726268375834e-01,-4.291354446518454324e+00,4.383162860197558075e-01,-5.122736373272914534e+00
7.570000000000000000e+02,0.000000000000000000e+00,5.370399009199957163e+00,3.708593824979175224e+00,-1.491925149398184658e+00,2.870084752933138361e+00,1.034497018879307007e+00,5.144126907843542540e+00,5.827065129742749150e+00,-2.426439320174523573e+00,1.887595000262365375e+00,5.551782418333289115e+00,-5.407920064759537127e-01,-1.447770408240558027e+00,-2.416284319515142442e+00,2.571979100026936749e+00,-2.634068148734343140e+00,-1.453884830675889361e+00,-1.026124788387051012e+00,2.105411240766272840e-01,4.877813890814707065e+00,-2.406954269178726236e+00,1.631374136540955533e+00,-2.705649474038722246e+00,1.373635612733551170e+00,4.880819989872833276e+00,1.474567059888727272e+00,2.628994864305326473e+00,1.694641727690367361e+00,2.863063232203984398e+00,3.680868901546205052e+00
7.580000000000000000e+02,0.000000000000000000e+00,7.022366375764192981e-01,2.842556370022748524e-01,1.399701616735399057e+00,-3.158960843451751543e+00,9.702952551165822115e-01,1.092521701964102476e+00,-7.817864595406831540e-01,-2.259320941445565722e+00,2.041098043395976447e+00,-1.703807084133842409e+00,1.201986165001983409e+00,-1.186979967291392768e-01,1.615498094789700190e-01,-1.570127284778550347e+00,-1.686607740983077974e+00,5.587489299534524889e-01,-3.763855274969557740e+00,-4.748720306655798140e-01,-2.268019286411799840e-01,-4.982603590224243817e-01,-1.489239942027438701e+00,-7.260488790438444084e-01,-4.060515236202206779e+00,-3.206324505874107444e+00,-4.852480725548105056e-01,-2.282627406745007193e+00,5.926008563743323521e-01,-8.136908381834473403e-01,1.499889842935772322e+00
7.590000000000000000e+02,0.000000000000000000e+00,-1.968714146797026388e+00,-4.619702906355428240e+00,-1.113162091922276886e+00,-3.543625625248409960e-01,-4.467317525360755326e+00,5.655318597752057030e-01,-8.982867480411016459e-01,1.142018233759301893e+00,-1.731471040282229978e+00,-1.013555793993674570e+00,1.221090311722406341e+00,-3.168985149874060880e+00,-1.222581455276156248e+00,-3.480578991373477038e+00,-1.392957009350681119e+00,-7.352368859955049629e-02,-3.139021093225125014e+00,-4.508087927601991396e-01,-5.837917279269220217e-01,5.452786573144408067e-01,-3.314437524273358804e+00,-1.561074844236969739e+00,-2.340448734307386758e+00,4.904849950823688687e-01,-1.178614960702446979e+00,-3.515472211890937615e-01,-2.860591263635001269e+00,-1.692025900634916979e+00,-1.447953595479134492e-01
7.600000000000000000e+02,0.000000000000000000e+00,4.397624420247723265e+00,1.383922600993628294e+00,-3.922757661801227869e+00,3.995804560540477723e+00,3.946964166609632230e-01,3.499070101218791251e+00,4.614796208361440222e+00,-1.703836968851305755e+00,-3.283383808222396283e+00,-4.558487153136923098e-01,-1.920710883379967981e-01,-2.062391664436688643e+00,-5.874722878979241614e-01,-3.450954468168418998e+00,-1.782076343110190919e+00,1.146073233604568031e+00,-1.108699823463126677e+00,-2.827937099737084736e+00,-3.744667621105207900e+00,4.052564413473248806e+00,-1.197551383522181823e+00,4.759627724301992657e+00,-2.267804970525048702e+00,1.819713484936613668e+00,1.635678159578333180e-01,-3.329488269980657833e+00,2.193978194258477288e+00,5.656354953240281702e+00,1.553615887352179925e+00
7.610000000000000000e+02,0.000000000000000000e+00,-2.982130303507631197e+00,3.424951633745649815e-01,-4.302894958985348239e-02,1.599421318397673986e+00,-3.724877521124483337e-01,-3.998592558338316394e-01,9.075477953010420151e-01,1.223598941936529627e+00,-1.026491770954152116e+00,1.706576563285977954e+00,-2.963837207553865483e+00,-1.438987512259387813e+00,8.250385355694334066e-01,-1.204558460612503268e+00,-1.082183090553400007e+00,-6.661317235588910535e-01,8.193036091878695970e-01,-1.981087518287580451e+00,-5.531335559401497903e-01,1.324696632797639495e+00,-3.762742361796199475e+00,6.178709864532834217e-01,-1.874967238556251914e+00,-2.934292515675963386e+00,-1.638814164869415890e+00,-3.610001397282132984e+00,-1.611113084108609428e+00,2.032140627568480795e+00,-7.328239166330092758e-01
7.620000000000000000e+02,0.000000000000000000e+00,-2.191185391425022999e+00,-6.269086459345203366e-01,-4.189198257667783309e+00,-3.263821779047447080e+00,-2.646749510007310846e+00,-6.565898923244589014e+00,-5.029488848071139273e+00,-2.074481148615319626e+00,9.910010716893680183e-01,-1.415014684120251331e+00,9.071656702579389275e-01,-4.379695041944842160e+00,-1.781786035738207374e+00,-4.357379349982181793e+00,-8.369663505741868903e+00,-6.914209588159536679e+00,6.379740489290952610e-01,-6.307871154491806465e-01,-5.106797646678757019e+00,7.665304316304855092e-03,-4.155884945459746405e+00,-7.718602817717794551e+00,-4.342048854320267992e+00,-4.650218782242234283e+00,-1.925153535869526422e+00,-7.972508580677924783e+00,-6.026284384956937856e+00,-5.881977190020450053e+00,-3.697461563117826699e+00
7.630000000000000000e+02,0.000000000000000000e+00,-3.902995016256483041e+00,-1.028955668231787968e+00,2.378780183807691628e-01,-2.469107462565062860e+00,4.038814580071630189e-01,-2.071359112578420536e+00,-6.529034261892832092e-01,-7.359001623524932256e-01,-2.418091319818557849e+00,1.125730273083377142e+00,-4.635086159134004902e+00,1.119835609123981612e+00,-2.060800850239303372e+00,-9.645309513302890991e-02,-2.571762977245811044e+00,-4.412179653202485952e+00,-1.565205830679303745e+00,-7.589537443686253937e-01,1.907380330953856173e-02,-5.184203061185712613e-01,-2.210485852793595996e+00,1.073009200354732684e+00,-1.980765730868228047e+00,-1.002628660991206289e+00,-2.904451357058405847e+00,-1.508506119591658035e+00,-3.613149675345312062e+00,-1.852163123082846141e+00,-3.954223074999390519e+00
7.640000000000000000e+02,0.000000000000000000e+00,-3.273150245157410154e-01,5.324516245826202976e+00,9.952265524710526279e-01,1.987037542803818724e+00,5.642247996232782725e+00,2.465639374714868381e+00,1.126972044754467106e+00,-2.439644364369627283e+00,1.277178595670505956e+00,1.084076009362661352e+00,4.066470608242752860e+00,6.133546635267578040e+00,4.760129917873911154e+00,5.914656515794973757e+00,5.716753600081545983e+00,1.606617542094454620e+00,6.006512350071091078e+00,4.880010362355704956e+00,4.838742239319827831e+00,6.159380479545177423e+00,-5.519767182056511956e-01,-8.566494238409063655e-01,-1.243805781389824006e+00,-1.342657834443087950e+00,5.464235075917059703e+00,-2.005858030670225389e+00,-8.758770202310586228e-01,3.022765399257281160e+00,5.867651717130229372e+00
7.650000000000000000e+02,0.000000000000000000e+00,1.814286911005638103e-01,-3.460367336289067453e+00,-5.647471878214787466e+00,-1.829371213030299259e+00,-6.158619062386208043e+00,-5.498017565984270050e+00,-6.475500253722259458e-01,-2.881774897729542317e+00,-2.617498848279012691e+00,-3.134204454583368715e+00,-3.953136565125760171e+00,-1.899306353215621357e+00,-2.943837415855625750e-01,-7.616609819026280093e+00,-6.772450240021044010e-02,-4.840270385240785345e+00,-3.334339015556281538e+00,-1.491601940314637886e+00,-2.826979743275927603e+00,-6.611178930714061153e+00,2.393678184807583875e-01,-6.915860649262015158e+00,1.817746024639177449e-01,-6.106701387480484300e-01,-1.239424320029002047e+00,-9.952190148590318586e-01,-7.947477644851943523e+00,-7.802999632952065667e+00,-3.865925807389885449e+00
7.660000000000000000e+02,0.000000000000000000e+00,4.618117292597787582e+00,4.546046078687936642e+00,3.504247210800599532e-01,2.861942239087085227e+00,4.292278552667937674e+00,2.664928145632899259e+00,1.690319158524175691e+00,-9.177193147859838973e-01,4.063177801200765771e-01,4.511990310390416425e+00,4.054680014161249346e-02,3.359389802536696834e+00,2.630830068211366779e+00,1.451900283209226927e+00,1.294086989797904153e+00,3.839754952461191806e-01,-9.250539188702191495e-01,-2.428163197459980438e-01,1.499205388586801746e-01,4.634614233157975605e+00,4.638211961012359552e+00,-5.318491771988362871e-01,-1.691613070624214288e+00,3.434117590836820000e+00,-1.585470590623003773e+00,-9.406347244925541418e-01,9.760667946908654358e-01,7.652810344884244387e-01,3.854581911648267578e+00
7.670000000000000000e+02,0.000000000000000000e+00,2.320882959165970760e+00,3.908220387672116658e+00,1.131148201206485737e+00,6.938968314559019746e-01,2.201541865505049600e+00,1.209734324996247778e-02,-9.151943728953995105e-01,1.329401968628928898e+00,-6.680323732107069645e-01,9.433990480521572408e-01,-1.095294537085635511e+00,2.916037470103987062e+00,-1.376968414058410417e-01,3.560081555281414012e+00,9.171242788368374477e-01,4.126219704434959112e-01,-9.977275881874447805e-01,4.361449533629837561e+00,4.082696485698477318e+00,2.360484259083932557e+00,2.571672195815807527e+00,4.166865938409301862e+00,4.403684450594596456e+00,4.246549270746839966e+00,-6.766658681648323181e-01,2.495980036058512042e+00,3.866832434660608442e+00,3.538957849007061895e+00,-1.240300617594698451e-01
7.680000000000000000e+02,0.000000000000000000e+00,-1.192870430744221721e-01,1.497483197376908493e+00,3.754489992838841772e+00,1.608982882958486016e+00,1.718510518878616722e+00,-6.444677627746102644e-01,2.738656464697896809e+00,7.103576265208175755e-01,5.410441248594707986e+00,4.363384859769610102e-01,4.252320341712447771e-01,1.003511466484098946e+00,9.680866568645569714e-01,1.945522885742434482e+00,2.757832916243557975e+00,5.592108749257306499e+00,3.535039953722929340e+00,6.051274826483563629e-01,5.401473525618200711e+00,1.567912280900998212e-01,2.042592619106926577e+00,3.982379926647695356e+00,5.649015021140115778e+00,-5.289124194729595274e-01,3.256473907985736105e+00,2.095084076662288908e+00,4.095594283606033059e+00,4.670159639590764300e+00,3.194452208070771349e+00
7.690000000000000000e+02,0.000000000000000000e+00,-7.832816849103778623e-01,1.619006792737621936e+00,-2.913049296513349873e+00,-1.973198672970454481e+00,-1.325318099595165222e+00,-1.457355669640037377e+00,6.605779625096204200e-01,5.994226637735380336e-01,-3.092619548917127759e+00,5.014260633656704158e-01,-3.860682321166876818e+00,8.655134381284312894e-01,-2.162454408875191803e-01,1.108018579827643180e+00,3.668711636040598023e-01,-4.155801202646387082e+00,-4.533218239644156711e+00,-3.410683030789613213e+00,-2.800985380530221391e+00,1.224969163446445464e+00,-3.793757563434922986e+00,-1.855540344225858007e+00,1.084485079220456782e+00,-6.727033187512745371e-01,-3.655482549444286633e+00,1.159807913839330240e+00,-3.832037026764311349e+00,-2.591447867906367719e+00,-2.771967450716175563e+00
7.700000000000000000e+02,0.000000000000000000e+00,5.872252762986477137e+00,7.066716671511500181e+00,2.184658521834933254e+00,5.666803931640799874e+00,2.828229847590108648e+00,-3.468647320761419905e-02,5.157304841880630875e+00,3.280641686649232724e+00,3.370809754682113635e-01,5.893720549343555604e+00,6.781598197024379715e+00,1.200716279475727788e+00,4.845791959695077367e+00,7.463557945208322053e+00,-5.620406348606081792e-01,5.935990394932872505e+00,7.985766284362057377e+00,1.865404535686167264e+00,4.272065475645462129e+00,1.558060398120943546e+00,5.744120271223124519e+00,1.523357325486585978e+00,3.917571521515071709e+00,9.924519802233930932e-01,-6.653177575358313334e-01,4.370229884422059285e+00,2.204318394819836158e+00,1.154018030843474207e+00,9.242553549916863176e-01
7.710000000000000000e+02,0.000000000000000000e+00,-2.483887632835717341e-01,-3.220449704033569560e+00,-3.436367143451235506e+00,4.375903076007716663e-01,-3.495799680114998864e+00,-4.079088842222887479e+00,1.105860445321241059e+00,-3.998747082542024600e+00,-4.020111783000004380e+00,-3.844884417972480151e+00,7.640497850626388754e-01,-4.742420428829916546e+00,-1.969834338863932999e+00,-4.434368991431455242e+00,-3.467822381816290545e+00,-1.691702302550822878e+00,-5.101084179688427866e+00,-4.156650448660940356e+00,-3.121336684058576338e+00,-1.555566732920482309e+00,1.073012927771543445e+00,-3.013900875325418838e+00,-3.170077030990512412e+00,2.166677001050913987e-01,-1.229256278197709662e+00,-4.479361391859328023e+00,-4.192398292572107721e+00,-4.113357785517393950e+00,-2.876137951295987705e+00
7.720000000000000000e+02,0.000000000000000000e+00,1.496183803781775623e+00,5.765139701110683745e+00,1.715808494171511711e+00,5.183759779686681668e+00,3.182046519640266524e+00,3.090462950558844568e+00,3.167871981074426913e+00,2.236327149068188191e+00,4.844560853451099547e+00,1.218966773927576241e+00,1.001877216670550297e-01,5.377485056465332036e-01,-4.724043334493899238e-02,4.320852327916497870e-01,4.010059896591030792e+00,2.174167367118144512e+00,9.683481937774160997e-01,3.407288005916115026e+00,5.603698473149421488e+00,2.309299004330796379e+00,3.714280047077409108e+00,4.602803875281779256e+00,8.022088848458395205e-01,5.283578387118950559e+00,3.351866526333907359e+00,-2.787973412381177241e-01,6.202703868375181173e-01,5.529068711394984348e+00,4.368947151452260869e+00
7.730000000000000000e+02,0.000000000000000000e+00,-9.385762826306631723e-02,4.416549867486878611e-01,-2.835961321913373467e+00,-3.195512279344228546e+00,-2.646547797539795965e+00,-1.056717833617227598e+00,-1.796023510430643455e+00,4.766605065075850689e-01,-2.736197054404584605e+00,-2.590726704408069736e+00,-1.689525975800592050e+00,-3.307630551553131681e+00,1.654853542990792903e-01,-1.678090103775986108e+00,-4.815811409041572233e+00,-5.021488816621257456e+00,-3.054293427940820038e+00,-3.851718095183827018e+00,-2.336455229543901169e+00,-1.664316123607989084e+00,-1.144096294490765331e+00,-5.876492655465028747e-01,-4.860833064341363752e+00,-2.072804001490681003e+00,-4.051629359694942423e+00,-1.200738940183327941e+00,-3.651032591239697922e+00,-1.365048335279368530e+00,-3.769582272553378743e+00
7.740000000000000000e+02,0.000000000000000000e+00,8.886839831215525010e-01,1.065975380998651190e+00,-3.360131230713164996e+00,-3.390679977632771624e+00,3.928552159399032462e-01,-2.331030116342844849e+00,2.594507302527119919e+00,-5.350987494513958609e+00,-2.433670908326632798e+00,-2.065709016684678545e+00,-3.690422832547994858e+00,9.466968192189426645e-01,-4.708156461268231396e-01,2.106047163475267325e+00,-5.037580347034861461e+00,4.422884744897345399e+00,1.692851675903085606e+00,3.541555052328874353e+00,-2.878110279806747940e+00,2.151410874262921880e+00,-3.639136185453708094e+00,2.382854400207008894e+00,2.518231993185651163e+00,-2.032598146474526857e-01,-3.214117126720168471e+00,-1.531252768886673721e+00,2.907259930571910900e+00,-3.490938549448486583e+00,-5.229040622088490409e+00
